class,Sink,Sink
label,HD,ED
source,heat_balance,electrical_balance
target,HD,ED
attribute,actual_value,variable_costs
,,
,0.18007264543333332,-26.45
,0.19641786156666666,-34.5
,0.14861288666666667,-48.343333333333334
,0.11884102736666667,-46.59666666666667
,0.14282091109999998,-42.27
,0.16919866679999998,-44.73
,0.10548449806666667,-43.64333333333334
,0.06698406903333333,-36.123333333333335
,0.12848993953333335,-27.429999999999996
,0.14015298713333332,-50.38333333333333
,0.10604198533333332,-65.85666666666667
,0.08479842339999999,-54.626666666666665
,0.10190914993333333,-43.86333333333334
,0.12073086626666667,-45.88666666666666
,0.07526793836666668,-43.34
,0.05391852566666666,-37.413333333333334
,0.09005401123333334,-30.74333333333333
,0.10873291026666666,-52.43666666666667
,0.0862618872,-60.49
,0.06920778333333333,-59.10999999999999
,0.07750799733333333,-51.56666666666667
,0.08742171026666667,-51.09
,0.061472048700000004,-48.946666666666665
,0.0635313864,-33.49333333333333
,0.10610928433333333,-26.263333333333332
,0.12811834973333333,-54.31333333333333
,0.1016410819,-59.28333333333333
,0.08154648819999999,-55.60666666666666
,0.09132650533333335,-50.1
,0.10300768386666666,-48.22666666666667
,0.0724315886,-45.446666666666665
,0.08341755849999999,-35.00666666666667
,0.1600129284,-26.120000000000005
,0.17453732166666666,-49.203333333333326
,0.13205772116666667,-56.65
,0.1056023848,-54.71
,0.1269109596,-50.27333333333333
,0.15035028836666667,-47.73
,0.09373374506666667,-44.839999999999996
,0.0635313864,-14.853333333333333
,0.10610928433333333,-12.829999999999998
,0.12811834973333333,-52.72666666666667
,0.1016410819,-64.97
,0.08154648819999999,-62.473333333333336
,0.09132650533333335,-50.153333333333336
,0.10300768386666666,-47.56666666666666
,0.0724315886,-43.223333333333336
,0.0635313864,-10.653333333333334
,0.10610928433333333,0.02333333333333333
,0.12811834973333333,-6.593333333333334
,0.1016410819,-34.92666666666667
,0.08154648819999999,-32.75
,0.09132650533333335,-30.546666666666667
,0.10300768386666666,-43.63666666666666
,0.0724315886,-44.38666666666668
,0.08341755849999999,-23.24666666666667
,0.1600129284,-7.933333333333333
,0.17453732166666666,-30.75
,0.13205772116666667,-48.916666666666664
,0.1056023848,-43.943333333333335
,0.1269109596,-36.95666666666667
,0.15035028836666667,-35.92333333333334
,0.09373374506666667,-35.73333333333333
,0.10595917719999999,-35.47
,0.20325263123333334,-29.263333333333332
,0.22170189753333333,-57.946666666666665
,0.16774319149999997,-67.91333333333334
,0.1341389274,-55.32333333333333
,0.1612056396,-47.36666666666667
,0.19097889166666668,-45.72666666666667
,0.11906306873333335,-42.413333333333334
,0.09387504233333334,-33.49
,0.18007264543333332,-25.646666666666665
,0.19641786156666666,-52.63666666666668
,0.14861288666666667,-61.946666666666665
,0.11884102736666667,-59.89666666666667
,0.14282091109999998,-53.346666666666664
,0.16919866679999998,-51.06333333333333
,0.10548449806666667,-47.89666666666667
,0.10595917719999999,-28.849999999999998
,0.20325263123333334,-23.400000000000002
,0.22170189753333333,-51.080000000000005
,0.16774319149999997,-66.71333333333332
,0.1341389274,-60.32333333333332
,0.1612056396,-53.99333333333333
,0.19097889166666668,-50.193333333333335
,0.11906306873333335,-44.833333333333336
,0.0635313864,-41.95333333333334
,0.10610928433333333,-37.11666666666667
,0.12811834973333333,-54.026666666666664
,0.1016410819,-73.31333333333333
,0.08154648819999999,-66.73333333333333
,0.09132650533333335,-57.63333333333333
,0.10300768386666666,-52.07
,0.0724315886,-46.77333333333333
,0.05820632376666666,-23.92
,0.09721543503333334,-10.706666666666669
,0.11737974843333332,-47.473333333333336
,0.09312174746666668,-52.69
,0.074711439,-51.75666666666667
,0.08367171629999999,-47.18
,0.0943738039,-47.92666666666667
,0.06636053043333333,-46.56333333333333
,0.05052036716666666,-26.27666666666667
,0.0843784515,-11.25
,0.10188013259999999,-20.05666666666667
,0.08082532206666666,-40.56666666666666
,0.06484603533333333,-38.833333333333336
,0.07262313716666667,-33.22666666666667
,0.08191204853333334,-42.21333333333333
,0.05759783713333333,-40.96666666666667
,0.05052036716666666,-37.51
,0.0843784515,-25.326666666666668
,0.10188013259999999,-36.053333333333335
,0.08082532206666666,-45.02333333333333
,0.06484603533333333,-43.31333333333333
,0.07262313716666667,-39.17333333333333
,0.08191204853333334,-43.98666666666666
,0.05759783713333333,-44.03
,0.04787241503333333,-27.55
,0.07995587663333333,-20.363333333333333
,0.09654023236666666,-46.89000000000001
,0.07658897946666667,-58.906666666666666
,0.06144722386666667,-55.36666666666667
,0.0688167,-48.93333333333334
,0.0776187468,-48.626666666666665
,0.054578929633333335,-48.416666666666664
,0.052073447800000006,-20.616666666666667
,0.06636389129999999,-10.843333333333334
,0.07886541306666667,-39.300000000000004
,0.07354829986666667,-48.553333333333335
,0.06324758393333334,-46.46
,0.066682174,-41.00666666666667
,0.07672225736666667,-43.26333333333334
,0.0620712286,-41.29666666666667
,0.04787241503333333,-29.596666666666664
,0.07995587663333333,-24.570000000000004
,0.09654023236666666,-48.620000000000005
,0.07658897946666667,-57.32333333333333
,0.06144722386666667,-51.050000000000004
,0.0688167,-44.68333333333334
,0.0776187468,-44.13333333333333
,0.054578929633333335,-41.99
,0.04787241503333333,-16.24
,0.07995587663333333,-6.646666666666667
,0.09654023236666666,-45.29333333333333
,0.07658897946666667,-53.623333333333335
,0.06144722386666667,-52.626666666666665
,0.0688167,-48.50333333333333
,0.0776187468,-45.343333333333334
,0.054578929633333335,-40.70333333333334
,0.05052036716666666,-7.150000000000001
,0.0843784515,-11.006666666666668
,0.10188013259999999,-47.28
,0.08082532206666666,-55.18333333333334
,0.06484603533333333,-55.23666666666667
,0.07262313716666667,-47.446666666666665
,0.08191204853333334,-44.61333333333332
,0.05759783713333333,-42.14666666666667
,0.05052036716666666,-8.696666666666667
,0.0843784515,-2.393333333333333
,0.10188013259999999,-6.926666666666667
,0.08082532206666666,-23.543333333333333
,0.06484603533333333,-26.546666666666667
,0.07262313716666667,-13.903333333333334
,0.08191204853333334,-28.606666666666666
,0.05759783713333333,-31.39333333333333
,0.05052036716666666,-33.17666666666667
,0.0843784515,-19.69
,0.10188013259999999,-35.550000000000004
,0.08082532206666666,-41.72333333333333
,0.06484603533333333,-39.61
,0.07262313716666667,-37.93666666666667
,0.08191204853333334,-38.053333333333335
,0.05759783713333333,-33.31333333333333
,0.0635313864,-33.22333333333333
,0.10610928433333333,-25.599999999999998
,0.12811834973333333,-50.50666666666667
,0.1016410819,-55.6
,0.08154648819999999,-50.673333333333325
,0.09132650533333335,-44.830000000000005
,0.10300768386666666,-44.98666666666666
,0.0724315886,-46.093333333333334
,0.05820632376666666,-31.833333333333332
,0.09721543503333334,-29.51
,0.11737974843333332,-49.41
,0.09312174746666668,-57.29999999999999
,0.074711439,-55.46
,0.08367171629999999,-52.12
,0.0943738039,-48.96666666666667
,0.06636053043333333,-45.04333333333333
,0.05052036716666666,-35.87
,0.0843784515,-31.593333333333334
,0.10188013259999999,-50.953333333333326
,0.08082532206666666,-61.23
,0.06484603533333333,-60.690000000000005
,0.07262313716666667,-53.54
,0.08191204853333334,-49.413333333333334
,0.05759783713333333,-46.68
,0.05052036716666666,-26.796666666666667
,0.0843784515,-14.193333333333333
,0.10188013259999999,-48.32666666666666
,0.08082532206666666,-54.23
,0.06484603533333333,-57.42333333333334
,0.07262313716666667,-49.73333333333333
,0.08191204853333334,-48.21666666666667
,0.05759783713333333,-49.91
,0.06698406903333333,-14.576666666666668
,0.12848993953333335,-7.516666666666667
,0.14015298713333332,-34.626666666666665
,0.10604198533333332,-43.80666666666667
,0.08479842339999999,-36.97666666666667
,0.10190914993333333,-25.103333333333335
,0.12073086626666667,-40.410000000000004
,0.07526793836666668,-42.00333333333333
,0.0635313864,-22.116666666666664
,0.10610928433333333,-11.186666666666667
,0.12811834973333333,-12.166666666666666
,0.1016410819,-32.903333333333336
,0.08154648819999999,-27.39333333333333
,0.09132650533333335,-18.66
,0.10300768386666666,-26.143333333333334
,0.0724315886,-38.06
,0.05052036716666666,-32.29
,0.0843784515,-23.593333333333334
,0.10188013259999999,-27.52
,0.08082532206666666,-48.660000000000004
,0.06484603533333333,-43.43666666666667
,0.07262313716666667,-35.29666666666667
,0.08191204853333334,-42.89333333333334
,0.05759783713333333,-41.593333333333334
,0.052073447800000006,-37.38
,0.06636389129999999,-30.439999999999998
,0.07886541306666667,-54.64000000000001
,0.07354829986666667,-65.39
,0.06324758393333334,-60.623333333333335
,0.066682174,-47.25333333333333
,0.07672225736666667,-46.01
,0.0620712286,-44.42333333333334
,0.05820632376666666,-35.84
,0.09721543503333334,-33.22666666666667
,0.11737974843333332,-54.79333333333333
,0.09312174746666668,-63.79333333333333
,0.074711439,-58.21666666666667
,0.08367171629999999,-49.17333333333334
,0.0943738039,-47.54666666666666
,0.06636053043333333,-45.60666666666666
,0.05391852566666666,-33.92000000000001
,0.09005401123333334,-26.389999999999997
,0.10873291026666666,-49.9
,0.0862618872,-56.43666666666667
,0.06920778333333333,-56.56666666666667
,0.07750799733333333,-53.546666666666674
,0.08742171026666667,-48.09
,0.061472048700000004,-45.29666666666666
,0.06698406903333333,-38.36333333333334
,0.12848993953333335,-35.32333333333333
,0.14015298713333332,-55.04
,0.10604198533333332,-59.35333333333333
,0.08479842339999999,-53.833333333333336
,0.10190914993333333,-47.26
,0.12073086626666667,-46.93333333333334
,0.07526793836666668,-44.803333333333335
,0.10648057206666665,-22.793333333333333
,0.22764951156666666,-20.496666666666666
,0.25632724673333335,-57.973333333333336
,0.18821834886666666,-63.77
,0.15688907500000002,-58.53333333333333
,0.19646350799999998,-49.916666666666664
,0.22340604533333333,-48.67666666666667
,0.11808032996666668,-46.419999999999995
,0.09387504233333334,-11.020000000000001
,0.18007264543333332,-0.9533333333333333
,0.19641786156666666,-4.4
,0.14861288666666667,-19.820000000000004
,0.11884102736666667,-6.026666666666666
,0.14282091109999998,-6.983333333333333
,0.16919866679999998,-35.20666666666667
,0.10548449806666667,-43.10666666666666
,0.06698406903333333,-40.29
,0.12848993953333335,-36.49333333333333
,0.14015298713333332,-42.61
,0.10604198533333332,-54.86666666666667
,0.08479842339999999,-48.49333333333334
,0.10190914993333333,-36.85
,0.12073086626666667,-38.28666666666666
,0.07526793836666668,-36.776666666666664
,0.05391852566666666,-38.97666666666667
,0.09005401123333334,-36.45666666666667
,0.10873291026666666,-49.52666666666667
,0.0862618872,-58.35333333333333
,0.06920778333333333,-54.913333333333334
,0.07750799733333333,-48.44666666666666
,0.08742171026666667,-47.45666666666667
,0.061472048700000004,-45.41
,0.05391852566666666,-43.333333333333336
,0.09005401123333334,-37.60333333333333
,0.10873291026666666,-39.67333333333334
,0.0862618872,-49.52
,0.06920778333333333,-46.4
,0.07750799733333333,-41.31333333333333
,0.08742171026666667,-48.64333333333334
,0.061472048700000004,-51.910000000000004
,0.06698406903333333,-38.4
,0.12848993953333335,-34.74666666666666
,0.14015298713333332,-52.323333333333345
,0.10604198533333332,-58.23
,0.08479842339999999,-56.403333333333336
,0.10190914993333333,-50.843333333333334
,0.12073086626666667,-50.49333333333334
,0.07526793836666668,-49.826666666666675
,0.05391852566666666,-40.21
,0.09005401123333334,-37.13666666666667
,0.10873291026666666,-54.78333333333333
,0.0862618872,-62.46333333333333
,0.06920778333333333,-61.88999999999999
,0.07750799733333333,-54.946666666666665
,0.08742171026666667,-51.03333333333333
,0.061472048700000004,-45.21666666666667
,0.0635313864,-38.42666666666667
,0.10610928433333333,-31.163333333333338
,0.12811834973333333,-53.776666666666664
,0.1016410819,-65.77333333333333
,0.08154648819999999,-59.89333333333334
,0.09132650533333335,-54.370000000000005
,0.10300768386666666,-51.42666666666667
,0.0724315886,-47.42000000000001
,0.08341755849999999,-39.22
,0.1600129284,-35.276666666666664
,0.17453732166666666,-32.03
,0.13205772116666667,-40.96333333333334
,0.1056023848,-39.57666666666666
,0.1269109596,-33.71333333333333
,0.15035028836666667,-46.583333333333336
,0.09373374506666667,-49.72
,0.08341755849999999,-40.71
,0.1600129284,-36.06999999999999
,0.17453732166666666,-40.63333333333333
,0.13205772116666667,-48.95666666666667
,0.1056023848,-45.29999999999999
,0.1269109596,-41.88333333333333
,0.15035028836666667,-46.13333333333333
,0.09373374506666667,-46.093333333333334
,0.0635313864,-33.51
,0.10610928433333333,-34.406666666666666
,0.12811834973333333,-50.85
,0.1016410819,-62.416666666666664
,0.08154648819999999,-58.00333333333333
,0.09132650533333335,-49.776666666666664
,0.10300768386666666,-51.54
,0.0724315886,-50.63999999999999
,0.0635313864,-33.06333333333333
,0.10610928433333333,-30.143333333333334
,0.12811834973333333,-52.99333333333333
,0.1016410819,-56.35999999999999
,0.08154648819999999,-54.383333333333326
,0.09132650533333335,-48.27666666666667
,0.10300768386666666,-49.093333333333334
,0.0724315886,-46.133333333333326
,0.05820632376666666,-33.653333333333336
,0.09721543503333334,-31.75333333333333
,0.11737974843333332,-51.64666666666667
,0.09312174746666668,-57.46
,0.074711439,-53.14666666666667
,0.08367171629999999,-49.13333333333333
,0.0943738039,-49.416666666666664
,0.06636053043333333,-45.423333333333325
,0.06698406903333333,-34.620000000000005
,0.12848993953333335,-32.13
,0.14015298713333332,-49.133333333333326
,0.10604198533333332,-54.39666666666667
,0.08479842339999999,-53.123333333333335
,0.10190914993333333,-45.14333333333334
,0.12073086626666667,-44.71666666666667
,0.07526793836666668,-42.873333333333335
,0.0635313864,-27.616666666666664
,0.10610928433333333,-26.52
,0.12811834973333333,-53.449999999999996
,0.1016410819,-54.93666666666667
,0.08154648819999999,-54.03333333333333
,0.09132650533333335,-49.18333333333334
,0.10300768386666666,-50.03
,0.0724315886,-48.123333333333335
,0.0635313864,-23.133333333333336
,0.10610928433333333,-13.626666666666667
,0.12811834973333333,-21.75
,0.1016410819,-42.836666666666666
,0.08154648819999999,-39.87
,0.09132650533333335,-31.090000000000003
,0.10300768386666666,-40.98333333333333
,0.0724315886,-45.376666666666665
,0.0635313864,-30.116666666666664
,0.10610928433333333,-18.896666666666665
,0.12811834973333333,-21.1
,0.1016410819,-32.39000000000001
,0.08154648819999999,-28.34
,0.09132650533333335,-18.5
,0.10300768386666666,-30.73
,0.0724315886,-40.87
,0.05820632376666666,-31.636666666666667
,0.09721543503333334,-25.84
,0.11737974843333332,-43.46
,0.09312174746666668,-48.49666666666667
,0.074711439,-46.39000000000001
,0.08367171629999999,-40.31666666666667
,0.0943738039,-40.61333333333334
,0.06636053043333333,-40.19
,0.05052036716666666,-27.146666666666665
,0.0843784515,-20.849999999999998
,0.10188013259999999,-44.89666666666667
,0.08082532206666666,-51.29
,0.06484603533333333,-51.093333333333334
,0.07262313716666667,-44.846666666666664
,0.08191204853333334,-45.61666666666667
,0.05759783713333333,-43.37
,0.05391852566666666,-34.056666666666665
,0.09005401123333334,-29.213333333333328
,0.10873291026666666,-48.85999999999999
,0.0862618872,-51.52666666666667
,0.06920778333333333,-49.64666666666667
,0.07750799733333333,-46.88666666666666
,0.08742171026666667,-48.13666666666666
,0.061472048700000004,-43.54666666666666
,0.05052036716666666,-27.246666666666666
,0.0843784515,-25.99666666666667
,0.10188013259999999,-47.46666666666667
,0.08082532206666666,-52.026666666666664
,0.06484603533333333,-47.96
,0.07262313716666667,-43.47666666666667
,0.08191204853333334,-45.00333333333333
,0.05759783713333333,-43.79666666666666
,0.04787241503333333,-19.48
,0.07995587663333333,-20.69333333333333
,0.09654023236666666,-48.42000000000001
,0.07658897946666667,-52.583333333333336
,0.06144722386666667,-50.89000000000001
,0.0688167,-42.97
,0.0776187468,-43.903333333333336
,0.054578929633333335,-42.406666666666666
,0.05820632376666666,-20.436666666666667
,0.09721543503333334,-10.916666666666666
,0.11737974843333332,-10.79
,0.09312174746666668,-23.936666666666667
,0.074711439,-22.86
,0.08367171629999999,-20.569999999999997
,0.0943738039,-33.35
,0.06636053043333333,-30.786666666666665
,0.07449337033333334,-36.25333333333333
,0.14289440443333334,-31.08666666666667
,0.155864947,-35.663333333333334
,0.11792990486666667,-44.723333333333336
,0.09430481666666667,-41.660000000000004
,0.1133337547,-35.13
,0.13426549416666667,-39.32666666666667
,0.08370590926666666,-35.76333333333333
,0.07449337033333334,-37.32
,0.14289440443333334,-36.413333333333334
,0.155864947,-51.11666666666667
,0.11792990486666667,-52.42666666666667
,0.09430481666666667,-47.166666666666664
,0.1133337547,-44.49333333333333
,0.13426549416666667,-44.46333333333334
,0.08370590926666666,-42.46666666666667
,0.0635313864,-32.75333333333334
,0.10610928433333333,-32.64
,0.12811834973333333,-44.883333333333326
,0.1016410819,-48.71
,0.08154648819999999,-44.326666666666675
,0.09132650533333335,-41.81
,0.10300768386666666,-46.71
,0.0724315886,-45.28666666666667
,0.05391852566666666,-26.723333333333333
,0.09005401123333334,-27.310000000000002
,0.10873291026666666,-47.75666666666667
,0.0862618872,-47.406666666666666
,0.06920778333333333,-46.46
,0.07750799733333333,-40.50333333333334
,0.08742171026666667,-43.53333333333333
,0.061472048700000004,-43.626666666666665
,0.05820632376666666,-36.223333333333336
,0.09721543503333334,-33.18333333333333
,0.11737974843333332,-48.9
,0.09312174746666668,-50.03333333333334
,0.074711439,-47.589999999999996
,0.08367171629999999,-40.93666666666667
,0.0943738039,-42.446666666666665
,0.06636053043333333,-41.666666666666664
,0.10595917719999999,-32.71666666666667
,0.20325263123333334,-32.086666666666666
,0.22170189753333333,-52.163333333333334
,0.16774319149999997,-53.11333333333334
,0.1341389274,-49.76333333333334
,0.1612056396,-45.026666666666664
,0.19097889166666668,-48.36666666666667
,0.11906306873333335,-47.27333333333333
,0.13549118679999997,-34.68333333333333
,0.28967258476666663,-29.55333333333333
,0.32616356426666665,-30.72666666666667
,0.2394984081,-42.156666666666666
,0.19963347853333335,-39.02333333333333
,0.24998995966666668,-31.19333333333333
,0.2842729868,-42.03333333333333
,0.15025129713333332,-46.29333333333333
,0.20158762263333332,-40.72
,0.34230365049999995,-34.48666666666666
,0.45765930446666675,-39.94
,0.34922385033333336,-46.379999999999995
,0.3104842936333333,-40.403333333333336
,0.3540737878,-34.303333333333335
,0.379021043,-41.416666666666664
,0.22366638576666667,-45.53333333333333
,0.20158762263333332,-34.21
,0.34230365049999995,-30.776666666666667
,0.45765930446666675,-45.379999999999995
,0.34922385033333336,-51.599999999999994
,0.3104842936333333,-43.903333333333336
,0.3540737878,-38.82666666666666
,0.379021043,-43.77
,0.22366638576666667,-44.38666666666666
,0.20158762263333332,-35.64333333333334
,0.34230365049999995,-33.22
,0.45765930446666675,-62.870000000000005
,0.34922385033333336,-66.15
,0.3104842936333333,-50.68333333333334
,0.3540737878,-45.23
,0.379021043,-49.199999999999996
,0.22366638576666667,-43.68333333333334
,0.20158762263333332,-36.17666666666667
,0.34230365049999995,-34.66
,0.45765930446666675,-51.39333333333334
,0.34922385033333336,-57.026666666666664
,0.3104842936333333,-51.69
,0.3540737878,-44.77333333333333
,0.379021043,-47.620000000000005
,0.22366638576666667,-46.39333333333334
,0.20158762263333332,-31.459999999999997
,0.34230365049999995,-33.64666666666667
,0.45765930446666675,-53.669999999999995
,0.34922385033333336,-65.66333333333334
,0.3104842936333333,-50.96333333333333
,0.3540737878,-43.63666666666666
,0.379021043,-46.04
,0.22366638576666667,-42.36666666666667
,0.15215331573333332,-26.796666666666667
,0.32529528496666665,-21.356666666666666
,0.3662737696333333,-48.34
,0.2689509018666667,-58.836666666666666
,0.22418355313333335,-50.99666666666666
,0.28073265966666666,-40.916666666666664
,0.31923166750000004,-44.86000000000001
,0.16872856143333337,-41.94
,0.15215331573333332,-30.763333333333332
,0.32529528496666665,-23.613333333333333
,0.3662737696333333,-21.506666666666664
,0.2689509018666667,-33.669999999999995
,0.22418355313333335,-31.19666666666667
,0.28073265966666666,-16.353333333333335
,0.31923166750000004,-34.26
,0.16872856143333337,-41.54333333333333
,0.15215331573333332,-31.036666666666672
,0.32529528496666665,-26.146666666666665
,0.3662737696333333,-32.193333333333335
,0.2689509018666667,-42.53
,0.22418355313333335,-38.13333333333333
,0.28073265966666666,-30.860000000000003
,0.31923166750000004,-42.02333333333333
,0.16872856143333337,-39.64333333333333
,0.15215331573333332,-33.75333333333334
,0.32529528496666665,-30.816666666666666
,0.3662737696333333,-51.826666666666675
,0.2689509018666667,-57.35666666666666
,0.22418355313333335,-46.25
,0.28073265966666666,-38.63333333333333
,0.31923166750000004,-44.806666666666665
,0.16872856143333337,-43.153333333333336
,0.15215331573333332,-35.92333333333333
,0.32529528496666665,-32.44
,0.3662737696333333,-49.35333333333333
,0.2689509018666667,-53.07
,0.22418355313333335,-48.48
,0.28073265966666666,-40.74
,0.31923166750000004,-44.81333333333333
,0.16872856143333337,-42.64000000000001
,0.13549118679999997,-32.19
,0.28967258476666663,-30.676666666666666
,0.32616356426666665,-48.73666666666667
,0.2394984081,-52.85666666666666
,0.19963347853333335,-48.720000000000006
,0.24998995966666668,-45.38999999999999
,0.2842729868,-49.723333333333336
,0.15025129713333332,-42.60666666666667
,0.17010692443333333,-35.92333333333333
,0.36367909683333327,-36.379999999999995
,0.40949291283333333,-72.77333333333333
,0.3006862552333333,-65.81666666666666
,0.25063650130000004,-52.593333333333334
,0.31385822303333333,-43.03666666666666
,0.35689999166666664,-47.20666666666667
,0.18863799646666668,-45.193333333333335
,0.13549118679999997,-31.52333333333333
,0.28967258476666663,-19.38
,0.32616356426666665,-21.903333333333336
,0.2394984081,-38.13666666666666
,0.19963347853333335,-30.97
,0.24998995966666668,-12.12
,0.2842729868,-41.53333333333333
,0.15025129713333332,-47.919999999999995
,0.15215331573333332,-18.996666666666666
,0.32529528496666665,-18.16
,0.3662737696333333,-18.99
,0.2689509018666667,-40.36333333333334
,0.22418355313333335,-34.629999999999995
,0.28073265966666666,-19.799999999999997
,0.31923166750000004,-38.410000000000004
,0.16872856143333337,-45.06666666666666
,0.17010692443333333,-32.89666666666667
,0.36367909683333327,-28.066666666666666
,0.40949291283333333,-35.85
,0.3006862552333333,-45.52333333333333
,0.25063650130000004,-39.949999999999996
,0.31385822303333333,-33.53333333333333
,0.35689999166666664,-40.983333333333334
,0.18863799646666668,-39.17333333333334
,0.12024215593333333,-33.37666666666667
,0.2570710087666666,-33.00333333333333
,0.289455064,-36.37
,0.2125437498666667,-48.166666666666664
,0.1771654704,-40.23
,0.2218545162,-35.28
,0.25227911563333333,-45.24333333333334
,0.13334107039999998,-41.77333333333333
,0.12024215593333333,-28.463333333333335
,0.2570710087666666,-26.323333333333334
,0.289455064,-44.45333333333334
,0.2125437498666667,-44.906666666666666
,0.1771654704,-40.29
,0.2218545162,-37.050000000000004
,0.25227911563333333,-45.02333333333333
,0.13334107039999998,-43.85
,0.12024215593333333,-23.346666666666664
,0.2570710087666666,-19.42
,0.289455064,-45.64666666666667
,0.2125437498666667,-45.203333333333326
,0.1771654704,-38.67666666666667
,0.2218545162,-36.653333333333336
,0.25227911563333333,-43.473333333333336
,0.13334107039999998,-36.92666666666667
,0.17010692443333333,-26.536666666666665
,0.36367909683333327,-22.36
,0.40949291283333333,-40.836666666666666
,0.3006862552333333,-45.866666666666674
,0.25063650130000004,-44.04666666666666
,0.31385822303333333,-38.73333333333333
,0.35689999166666664,-40.53333333333333
,0.18863799646666668,-36.24666666666666
,0.20158762263333332,-17.74
,0.34230365049999995,-11.213333333333333
,0.45765930446666675,-44.0
,0.34922385033333336,-48.01
,0.3104842936333333,-46.31666666666666
,0.3540737878,-39.196666666666665
,0.379021043,-44.19333333333333
,0.22366638576666667,-36.68
,0.20158762263333332,-17.956666666666667
,0.34230365049999995,-8.483333333333334
,0.45765930446666675,-12.696666666666667
,0.34922385033333336,-23.506666666666664
,0.3104842936333333,-15.903333333333334
,0.3540737878,-9.953333333333333
,0.379021043,-35.343333333333334
,0.22366638576666667,-35.596666666666664
,0.12024215593333333,-25.333333333333332
,0.2570710087666666,-13.756666666666666
,0.289455064,-23.41
,0.2125437498666667,-33.28333333333334
,0.1771654704,-31.493333333333336
,0.2218545162,-33.36333333333334
,0.25227911563333333,-43.63999999999999
,0.13334107039999998,-32.10333333333333
,0.10648057206666665,-25.48
,0.22764951156666666,-24.626666666666665
,0.25632724673333335,-40.906666666666666
,0.18821834886666666,-47.67666666666667
,0.15688907500000002,-43.89000000000001
,0.19646350799999998,-36.473333333333336
,0.22340604533333333,-43.42666666666667
,0.11808032996666668,-36.05666666666667
,0.13549118679999997,-20.286666666666665
,0.28967258476666663,-20.203333333333333
,0.32616356426666665,-44.76
,0.2394984081,-42.096666666666664
,0.19963347853333335,-38.199999999999996
,0.24998995966666668,-37.13333333333333
,0.2842729868,-45.81
,0.15025129713333332,-34.56333333333333
,0.12024215593333333,-28.113333333333333
,0.2570710087666666,-28.936666666666667
,0.289455064,-40.36
,0.2125437498666667,-42.12
,0.1771654704,-38.28
,0.2218545162,-34.21
,0.25227911563333333,-42.39
,0.13334107039999998,-34.166666666666664
,0.10595917719999999,-24.5
,0.20325263123333334,-17.71666666666667
,0.22170189753333333,-40.95333333333334
,0.16774319149999997,-44.94
,0.1341389274,-40.46666666666667
,0.1612056396,-39.86666666666667
,0.19097889166666668,-52.73666666666667
,0.11906306873333335,-36.900000000000006
,0.15215331573333332,-32.24
,0.32529528496666665,-29.349999999999998
,0.3662737696333333,-50.333333333333336
,0.2689509018666667,-54.69
,0.22418355313333335,-51.580000000000005
,0.28073265966666666,-44.68666666666667
,0.31923166750000004,-50.44
,0.16872856143333337,-37.803333333333335
,0.10648057206666665,-19.763333333333332
,0.22764951156666666,-11.26
,0.25632724673333335,-14.143333333333333
,0.18821834886666666,-31.063333333333333
,0.15688907500000002,-30.47
,0.19646350799999998,-27.72
,0.22340604533333333,-48.85
,0.11808032996666668,-45.60666666666666
,0.10648057206666665,-27.69666666666667
,0.22764951156666666,-23.49
,0.25632724673333335,-26.319999999999997
,0.18821834886666666,-41.60333333333333
,0.15688907500000002,-38.583333333333336
,0.19646350799999998,-35.339999999999996
,0.22340604533333333,-49.85333333333333
,0.11808032996666668,-33.07333333333333
,0.10595917719999999,-21.02333333333333
,0.20325263123333334,-21.066666666666666
,0.22170189753333333,-40.913333333333334
,0.16774319149999997,-41.71666666666667
,0.1341389274,-38.53666666666667
,0.1612056396,-35.876666666666665
,0.19097889166666668,-48.06
,0.11906306873333335,-38.199999999999996
,0.09387504233333334,-33.35666666666667
,0.18007264543333332,-32.06333333333333
,0.19641786156666666,-48.36333333333334
,0.14861288666666667,-50.46666666666666
,0.11884102736666667,-43.846666666666664
,0.14282091109999998,-37.88666666666666
,0.16919866679999998,-47.42666666666667
,0.10548449806666667,-36.74
,0.10595917719999999,-34.199999999999996
,0.20325263123333334,-32.29666666666667
,0.22170189753333333,-47.77
,0.16774319149999997,-49.53666666666666
,0.1341389274,-40.86333333333334
,0.1612056396,-36.67333333333333
,0.19097889166666668,-46.913333333333334
,0.11906306873333335,-37.63999999999999
,0.17010692443333333,-32.690000000000005
,0.36367909683333327,-34.70666666666667
,0.40949291283333333,-54.156666666666666
,0.3006862552333333,-60.843333333333334
,0.25063650130000004,-55.32333333333333
,0.31385822303333333,-45.620000000000005
,0.35689999166666664,-60.46
,0.18863799646666668,-45.31666666666666
,0.20158762263333332,-31.66
,0.34230365049999995,-33.45333333333333
,0.45765930446666675,-55.96333333333334
,0.34922385033333336,-55.703333333333326
,0.3104842936333333,-46.666666666666664
,0.3540737878,-40.31333333333333
,0.379021043,-59.44
,0.22366638576666667,-40.06666666666667
,0.17010692443333333,-29.543333333333337
,0.36367909683333327,-27.133333333333336
,0.40949291283333333,-21.76666666666667
,0.3006862552333333,-34.13999999999999
,0.25063650130000004,-30.676666666666666
,0.31385822303333333,-27.01
,0.35689999166666664,-50.13666666666666
,0.18863799646666668,-41.81333333333334
,0.15215331573333332,-36.47333333333333
,0.32529528496666665,-31.74666666666667
