class,Sink,Sink
,0.181511609325,-27.302500000000002
,0.138913397425,-42.762499999999996
,0.10654234597500001,-40.0825
,0.14651141385,-46.42
,0.10439427355,-37.7825
,0.16865637577499998,-26.697499999999998
,0.38268472215,-33.3975
,0.283163856225,-45.72749999999999
,0.228564336675,-42.43
,0.3183425932,-44.7
,0.197750401425,-36.16
,0.15018701637499998,-26.0575
,0.34077737285000004,-32.515
,0.25215491872499995,-46.25749999999999
,0.20353452772500003,-46.607499999999995
,0.283481273925,-52.9775
,0.17609498995,-40.7925
,0.18855729325,-21.367500000000003
,0.4278403056,-29.3325
,0.31657629315,-48.464999999999996
,0.255534203425,-45.13
,0.35590600937499994,-46.5625
,0.22108432155,-36.7475
,0.28214058657499996,-28.3125
,0.57655232165,-19.8025
,0.485388955775,-34.8275
,0.41683073845,-32.2825
,0.5057322107,-44.3275
,0.33840385057500005,-38.52250000000001
,0.28214058657499996,-24.8975
,0.57655232165,-21.09
,0.485388955775,-38.61
,0.41683073845,-32.805
,0.5057322107,-42.7875
,0.33840385057500005,-35.644999999999996
,0.23514071147499999,-31.6875
,0.480508404475,-34.542500000000004
,0.4045313217,-51.535
,0.34739375,-45.927499999999995
,0.42148573265,-46.480000000000004
,0.28203146225,-39.2525
,0.258395360425,-34.765
,0.528029117175,-38.875
,0.444538149,-59.214999999999996
,0.3817498579,-53.24
,0.46316929565,-52.942499999999995
,0.30992345325000004,-41.2125
,0.258395360425,-34.872499999999995
,0.528029117175,-40.150000000000006
,0.444538149,-60.019999999999996
,0.3817498579,-58.722500000000004
,0.46316929565,-59.3675
,0.30992345325000004,-42.457499999999996
,0.258395360425,-38.7
,0.528029117175,-42.5275
,0.444538149,-60.0925
,0.3817498579,-56.1425
,0.46316929565,-56.974999999999994
,0.30992345325000004,-43.80500000000001
,0.28214058657499996,-38.0325
,0.57655232165,-39.807500000000005
,0.485388955775,-63.4675
,0.41683073845,-59.0775
,0.5057322107,-63.57
,0.33840385057500005,-42.4875
,0.306087593375,-38.865
,0.6254878626,-30.815
,0.526586901375,-39.834999999999994
,0.45220972657499997,-40.47
,0.5486568134500001,-47.9775
,0.367126266375,-45.415
,0.306087593375,-34.254999999999995
,0.6254878626,-32.165000000000006
,0.526586901375,-44.1225
,0.45220972657499997,-42.9525
,0.5486568134500001,-50.769999999999996
,0.367126266375,-44.084999999999994
,0.374120368,-35.005
,0.716467849675,-39.6275
,0.65811581195,-61.24249999999999
,0.5888358900749999,-48.435
,0.67573335045,-51.44499999999999
,0.462338494675,-40.9375
,0.3279326584,-34.76
,0.6280150098999999,-39.88
,0.576866928825,-59.785
,0.516140085625,-50.78
,0.5923094622,-57.99
,0.40525965592499996,-42.785000000000004
,0.21265908335,-40.095000000000006
,0.43456735405,-44.8975
,0.36585438355,-64.2375
,0.314179692575,-56.002500000000005
,0.3811877958,-58.402499999999996
,0.255066644275,-44.7675
,0.258395360425,-32.427499999999995
,0.528029117175,-41.8975
,0.444538149,-63.480000000000004
,0.3817498579,-56.74
,0.46316929565,-65.0275
,0.30992345325000004,-48.4675
,0.374120368,-36.825
,0.716467849675,-48.1
,0.65811581195,-61.7875
,0.5888358900749999,-54.925
,0.67573335045,-59.6125
,0.462338494675,-48.410000000000004
,0.46721131985000003,-34.1475
,0.7988692178250001,-28.42
,0.76764496785,-39.46
,0.6895753366,-37.625
,0.7790656352499999,-42.98
,0.560382615825,-44.28
,0.46721131985000003,-36.572500000000005
,0.7988692178250001,-30.6525
,0.76764496785,-45.647499999999994
,0.6895753366,-46.2725
,0.7790656352499999,-46.834999999999994
,0.560382615825,-43.525
,0.35131303947500003,-31.1025
,0.6727901484250001,-35.322500000000005
,0.6179953990999999,-50.24250000000001
,0.552938957575,-45.2425
,0.634538927825,-47.1975
,0.43415316485,-40.667500000000004
,0.396157007375,-36.155
,0.75866962485,-41.8375
,0.696880503825,-57.1925
,0.6235198188250001,-52.527499999999996
,0.715535760175,-57.32
,0.48957140564999996,-42.88
,0.35131303947500003,-26.122500000000002
,0.6727901484250001,-35.894999999999996
,0.6179953990999999,-50.0725
,0.552938957575,-49.795
,0.634538927825,-56.58
,0.43415316485,-43.22
,0.35131303947500003,-34.3775
,0.6727901484250001,-37.462500000000006
,0.6179953990999999,-48.182500000000005
,0.552938957575,-38.49
,0.634538927825,-46.185
,0.43415316485,-39.82
,0.3279326584,-25.665
,0.6280150098999999,-39.9825
,0.576866928825,-52.8325
,0.516140085625,-50.212500000000006
,0.5923094622,-63.285
,0.40525965592499996,-41.50750000000001
,0.3279326584,-37.5575
,0.6280150098999999,-22.634999999999998
,0.576866928825,-34.3675
,0.516140085625,-33.99
,0.5923094622,-43.7025
,0.40525965592499996,-40.667500000000004
,0.23514071147499999,-29.3375
,0.480508404475,-21.592499999999998
,0.4045313217,-36.4725
,0.34739375,-37.8775
,0.42148573265,-50.8925
,0.28203146225,-39.17
,0.306087593375,-33.015
,0.6254878626,-38.2575
,0.526586901375,-64.87
,0.45220972657499997,-59.144999999999996
,0.5486568134500001,-57.605
,0.367126266375,-42.1825
,0.3279326584,-21.8975
,0.6280150098999999,-37.5375
,0.576866928825,-54.9875
,0.516140085625,-43.222500000000004
,0.5923094622,-47.9075
,0.40525965592499996,-40.982499999999995
,0.374120368,-43.17
,0.716467849675,-46.112500000000004
,0.65811581195,-59.322500000000005
,0.5888358900749999,-43.575
,0.67573335045,-45.33
,0.462338494675,-37.885
,0.396157007375,-36.225
,0.75866962485,-42.302499999999995
,0.696880503825,-68.2725
,0.6235198188250001,-62.935
,0.715535760175,-66.235
,0.48957140564999996,-48.42
,0.35131303947500003,-34.72
,0.6727901484250001,-38.6375
,0.6179953990999999,-57.1025
,0.552938957575,-56.535000000000004
,0.634538927825,-58.0275
,0.43415316485,-43.4375
,0.3279326584,-33.917500000000004
,0.6280150098999999,-20.9725
,0.576866928825,-36.935
,0.516140085625,-38.49
,0.5923094622,-44.8275
,0.40525965592499996,-42.057500000000005
,0.35131303947500003,-35.045
,0.6727901484250001,-30.752500000000005
,0.6179953990999999,-43.642500000000005
,0.552938957575,-42.977500000000006
,0.634538927825,-48.9525
,0.43415316485,-41.5225
,0.417263796375,-35.3675
,0.799090668475,-39.197500000000005
,0.7340094943000001,-51.7025
,0.65674023645,-45.74250000000001
,0.7536586813,-47.7375
,0.515655206225,-41.4525
,0.48742957165,-33.355
,0.8334397394999999,-39.0375
,0.80086428135,-53.237500000000004
,0.719416239975,-49.97749999999999
,0.8127791703499999,-54.927499999999995
,0.584632792125,-42.715
,0.417263796375,-35.1625
,0.799090668475,-39.3225
,0.7340094943000001,-51.447500000000005
,0.65674023645,-47.86000000000001
,0.7536586813,-49.214999999999996
,0.515655206225,-40.3175
,0.374120368,-34.2275
,0.716467849675,-39.3925
,0.65811581195,-52.7175
,0.5888358900749999,-50.9925
,0.67573335045,-54.355000000000004
,0.462338494675,-44.115
,0.306087593375,-31.6375
,0.6254878626,-46.457499999999996
,0.526586901375,-55.277499999999996
,0.45220972657499997,-50.4625
,0.5486568134500001,-53.43
,0.367126266375,-44.59
,0.258395360425,-22.2775
,0.528029117175,-13.975
,0.444538149,-35.2475
,0.3817498579,-35.9875
,0.46316929565,-39.43
,0.30992345325000004,-43.5475
,0.23514071147499999,-37.6225
,0.480508404475,-32.615
,0.4045313217,-41.27
,0.34739375,-36.974999999999994
,0.42148573265,-39.120000000000005
,0.28203146225,-33.3625
,0.306087593375,-37.3725
,0.6254878626,-43.195
,0.526586901375,-66.2125
,0.45220972657499997,-53.4275
,0.5486568134500001,-57.3275
,0.367126266375,-41.8625
,0.3279326584,-31.402499999999996
,0.6280150098999999,-37.8575
,0.576866928825,-52.4075
,0.516140085625,-52.7125
,0.5923094622,-66.0125
,0.40525965592499996,-46.0775
,0.396157007375,-35.6275
,0.75866962485,-37.8275
,0.696880503825,-48.5375
,0.6235198188250001,-47.637499999999996
,0.715535760175,-54.3675
,0.48957140564999996,-40.815
,0.374120368,-37.625
,0.716467849675,-44.425
,0.65811581195,-75.3225
,0.5888358900749999,-56.675000000000004
,0.67573335045,-63.17
,0.462338494675,-42.3225
,0.35131303947500003,-30.8275
,0.6727901484250001,-27.705
,0.6179953990999999,-51.04
,0.552938957575,-50.2925
,0.634538927825,-70.115
,0.43415316485,-41.855000000000004
,0.3279326584,-30.3575
,0.6280150098999999,-2.6300000000000003
,0.576866928825,-30.747500000000002
,0.516140085625,-35.6025
,0.5923094622,-52.78
,0.40525965592499996,-44.099999999999994
,0.306087593375,-36.082499999999996
,0.6254878626,-16.542499999999997
,0.526586901375,-43.4175
,0.45220972657499997,-37.540000000000006
,0.5486568134500001,-46.39
,0.367126266375,-41.504999999999995
,0.258395360425,-39.760000000000005
,0.528029117175,-43.6775
,0.444538149,-62.730000000000004
,0.3817498579,-47.065000000000005
,0.46316929565,-45.61
,0.30992345325000004,-39.375
,0.306087593375,-36.480000000000004
,0.6254878626,-38.8275
,0.526586901375,-56.0675
,0.45220972657499997,-55.3225
,0.5486568134500001,-69.83
,0.367126266375,-46.987500000000004
,0.35131303947500003,-35.89
,0.6727901484250001,-36.465
,0.6179953990999999,-45.8375
,0.552938957575,-45.535
,0.634538927825,-55.8175
,0.43415316485,-46.9625
,0.417263796375,-34.8325
,0.799090668475,-36.3675
,0.7340094943000001,-47.095
,0.65674023645,-47.1875
,0.7536586813,-57.77
,0.515655206225,-39.027499999999996
,0.396157007375,-32.925
,0.75866962485,-31.6025
,0.696880503825,-44.295
,0.6235198188250001,-41.07
,0.715535760175,-49.582499999999996
,0.48957140564999996,-40.6475
,0.48742957165,-30.3125
,0.8334397394999999,-16.302500000000002
,0.80086428135,-32.1425
,0.719416239975,-36.505
,0.8127791703499999,-46.195
,0.584632792125,-41.6275
,0.48742957165,-28.487499999999997
,0.8334397394999999,-23.09
,0.80086428135,-39.23500000000001
,0.719416239975,-40.927499999999995
,0.8127791703499999,-51.177499999999995
,0.584632792125,-42.392500000000005
,0.5063868414,-20.444999999999997
,0.86585414925,-7.0975
,0.832011755775,-9.19
,0.747396010575,-19.275
,0.8443900424749999,-35.0525
,0.607370520975,-35.2375
