class,Sink,Sink
label,HD,ED
source,heat_balance,electrical_balance
target,HD,ED
attribute,actual_value,variable_costs
,,
,0.0639342183,-43.959999999999994
,0.08396846264999999,-38.61
,0.1453083319,-33.370000000000005
,0.1461983099,-37.96
,0.12199912429999998,-43.445
,0.1010950245,-46.19
,0.08611000869999999,-42.519999999999996
,0.08499641055,-37.315
,0.10895494075,-36.489999999999995
,0.1263415804,-41.485
,0.09806788085,-40.325
,0.06958874570000001,-41.56
,0.05277376055,-40.135000000000005
,0.06391864010000001,-34.14
,0.0992664047,-36.545
,0.11124110535000001,-44.905
,0.0991680856,-57.015
,0.08208300525000001,-59.025
,0.0695092816,-55.195
,0.0692973628,-50.185
,0.08126702659999999,-48.565
,0.0902370441,-47.425
,0.07494613380000001,-44.67
,0.05815746055,-45.42
,0.062182526950000004,-40.535
,0.07531437040000001,-33.665
,0.11696410874999999,-35.43
,0.13107371825,-45.22
,0.116848261,-54.315
,0.09671716820000001,-59.265
,0.0819017391,-58.94
,0.0816520382,-58.394999999999996
,0.09575571299999999,-54.515
,0.1063249493,-53.6
,0.08830790005,-46.400000000000006
,0.06852605935,-46.81
,0.0711016136,-41.805
,0.09338181270000001,-38.47
,0.16159823585,-37.985
,0.1625879854,-45.415000000000006
,0.1356759312,-55.22
,0.1124283612,-58.54
,0.09576343825,-56.055
,0.0945249993,-53.45
,0.12116941950000001,-52.805
,0.14050520175,-52.905
,0.10906185715,-46.769999999999996
,0.07739004625,-46.28
,0.10113475125,-38.11
,0.13282604875,-36.105000000000004
,0.22985691265000002,-38.045
,0.23126472994999997,-45.099999999999994
,0.19298509365,-55.53
,0.15991780995,-61.805
,0.136213667,-61.92
,0.13445211455,-59.66
,0.17235106895000002,-57.86
,0.1998542355,-52.7
,0.15512930365,-48.245
,0.11007940145,-46.47
,0.10148169709999999,-37.795
,0.13457792855,-28.825000000000003
,0.2651354998,-31.975
,0.27048855685,-47.489999999999995
,0.21631980545,-55.480000000000004
,0.18001003110000002,-61.03
,0.1572118662,-59.615
,0.16269784045,-58.769999999999996
,0.21011916785,-52.49
,0.2354485312,-51.46
,0.17202097689999998,-47.615
,0.10476005485,-46.07
,0.10113475125,-32.06
,0.13282604875,-23.84
,0.22985691265000002,-17.725
,0.23126472994999997,-16.14
,0.19298509365,-31.485
,0.15991780995,-41.99
,0.136213667,-43.260000000000005
,0.13445211455,-35.185
,0.17235106895000002,-35.8
,0.1998542355,-46.394999999999996
,0.15512930365,-46.14
,0.11007940145,-49.56
,0.0796194747,-46.685
,0.10456880639999999,-41.56
,0.18095744925,-40.67
,0.1820657694,-41.894999999999996
,0.1519296936,-48.065
,0.12589710125,-49.21
,0.10723574690000001,-47.44
,0.10584894505,-45.065
,0.13568532465,-44.035
,0.15733750305,-45.459999999999994
,0.12212729555000001,-44.48
,0.08666125155000001,-46.235
,0.0796194747,-41.599999999999994
,0.10456880639999999,-39.335
,0.18095744925,-37.864999999999995
,0.1820657694,-48.285
,0.1519296936,-57.55500000000001
,0.12589710125,-58.075
,0.10723574690000001,-54.685
,0.10584894505,-50.8
,0.13568532465,-50.08
,0.15733750305,-51.365
,0.12212729555000001,-49.010000000000005
,0.08666125155000001,-49.224999999999994
,0.0639342183,-39.095
,0.08396846264999999,-25.645
,0.1453083319,-31.34
,0.1461983099,-45.71
,0.12199912429999998,-54.53
,0.1010950245,-61.11
,0.08611000869999999,-59.125
,0.08499641055,-59.045
,0.10895494075,-56.644999999999996
,0.1263415804,-54.82
,0.09806788085,-51.385
,0.06958874570000001,-50.595
,0.062182526950000004,-41.61
,0.07531437040000001,-36.435
,0.11696410874999999,-39.394999999999996
,0.13107371825,-51.745000000000005
,0.116848261,-63.99
,0.09671716820000001,-62.489999999999995
,0.0819017391,-61.879999999999995
,0.0816520382,-58.24
,0.09575571299999999,-51.77
,0.1063249493,-50.67
,0.08830790005,-48.235
,0.06852605935,-45.1
,0.05697052279999999,-39.05
,0.06900168375,-30.58
,0.10716043165,-31.87
,0.12008740429999999,-47.095
,0.10705429405,-58.7
,0.0886105455,-67.94
,0.0750369135,-68.91499999999999
,0.07480814205,-69.305
,0.0877296774,-65.62
,0.09741302334999999,-63.010000000000005
,0.080906124,-50.21
,0.06278235415,-47.230000000000004
,0.04944774965,-41.959999999999994
,0.059890234849999995,-36.22
,0.0930102435,-38.394999999999996
,0.10423025129999999,-49.345
,0.09291812094999999,-63.485
,0.07690980975,-67.3
,0.06512853205,-64.38
,0.0649299691,-63.485
,0.07614525759999999,-58.535
,0.0845499489,-52.965
,0.07022273209999999,-48.74
,0.054492147500000004,-46.975
,0.05059464745,-40.290000000000006
,0.055450847649999996,-22.835
,0.07161051355,-18.08
,0.07779062115,-21.705
,0.08032168135000001,-38.54
,0.0705082669,-45.425
,0.06359911315,-46.245000000000005
,0.061882338700000004,-42.865
,0.06941318504999999,-42.97
,0.0780626484,-48.135
,0.07311526155,-46.52
,0.057012319,-51.235
,0.04768792365,-44.885000000000005
,0.052265129199999996,-41.495
,0.06749640274999999,-38.26
,0.0733214555,-40.19
,0.0757071034,-49.07
,0.0664574815,-55.065
,0.05994526695,-54.32
,0.058327123499999994,-48.795
,0.06542531335,-47.325
,0.07357785465,-48.59
,0.0689147012,-45.975
,0.053736892200000004,-47.92
,0.0468560173,-42.375
,0.05675117445,-38.03
,0.08813524575000001,-37.54
,0.09876717304999999,-50.245000000000005
,0.08804795160000001,-62.5
,0.0728786931,-72.86500000000001
,0.06171491395,-67.305
,0.0615267583,-63.075
,0.07215421355,-59.17
,0.08011838545,-55.955
,0.06654210895,-51.05
,0.051636020250000005,-50.155
,0.05059464745,-43.834999999999994
,0.055450847649999996,-39.425
,0.07161051355,-37.025
,0.07779062115,-47.845
,0.08032168135000001,-58.65
,0.0705082669,-59.565
,0.06359911315,-60.275000000000006
,0.061882338700000004,-61.075
,0.06941318504999999,-60.5
,0.0780626484,-56.395
,0.07311526155,-50.495000000000005
,0.057012319,-51.66
,0.0468560173,-38.045
,0.05675117445,-28.97
,0.08813524575000001,-33.905
,0.09876717304999999,-47.415
,0.08804795160000001,-56.25
,0.0728786931,-62.875
,0.06171491395,-60.545
,0.0615267583,-57.91
,0.07215421355,-55.135
,0.08011838545,-54.11
,0.06654210895,-48.83
,0.051636020250000005,-48.03
,0.05277376055,-37.644999999999996
,0.06391864010000001,-30.3
,0.0992664047,-36.42
,0.11124110535000001,-45.635
,0.0991680856,-54.06
,0.08208300525000001,-57.275
,0.0695092816,-55.925
,0.0692973628,-53.535
,0.08126702659999999,-50.06
,0.0902370441,-50.23
,0.07494613380000001,-48.225
,0.05815746055,-47.21
,0.05697052279999999,-43.31
,0.06900168375,-34.415
,0.10716043165,-26.575
,0.12008740429999999,-50.81
,0.10705429405,-59.14
,0.0886105455,-66.78999999999999
,0.0750369135,-63.665000000000006
,0.07480814205,-59.11
,0.0877296774,-54.01
,0.09741302334999999,-51.39
,0.080906124,-48.045
,0.06278235415,-47.635000000000005
,0.04944774965,-38.675
,0.059890234849999995,-32.915
,0.0930102435,-22.67
,0.10423025129999999,-17.490000000000002
,0.09291812094999999,-33.91
,0.07690980975,-42.565
,0.06512853205,-42.084999999999994
,0.0649299691,-33.230000000000004
,0.07614525759999999,-37.295
,0.0845499489,-43.085
,0.07022273209999999,-47.614999999999995
,0.054492147500000004,-48.584999999999994
,0.05277376055,-41.04
,0.06391864010000001,-38.135000000000005
,0.0992664047,-33.285
,0.11124110535000001,-34.79
,0.0991680856,-47.935
,0.08208300525000001,-53.155
,0.0695092816,-51.45
,0.0692973628,-44.595
,0.08126702659999999,-43.855000000000004
,0.0902370441,-45.135
,0.07494613380000001,-41.6
,0.05815746055,-42.92
,0.04944774965,-43.364999999999995
,0.059890234849999995,-38.245
,0.0930102435,-35.65
,0.10423025129999999,-51.665
,0.09291812094999999,-59.805
,0.07690980975,-64.075
,0.06512853205,-62.59
,0.0649299691,-60.615
,0.07614525759999999,-53.345
,0.0845499489,-51.595
,0.07022273209999999,-49.334999999999994
,0.054492147500000004,-49.230000000000004
,0.0468560173,-43.195
,0.05675117445,-40.74
,0.08813524575000001,-39.835
,0.09876717304999999,-50.45
,0.08804795160000001,-59.275000000000006
,0.0728786931,-65.055
,0.06171491395,-63.995000000000005
,0.0615267583,-62.504999999999995
,0.07215421355,-60.31
,0.08011838545,-55.845
,0.06654210895,-50.91
,0.051636020250000005,-50.709999999999994
,0.05059464745,-41.32
,0.055450847649999996,-37.55
,0.07161051355,-38.34
,0.07779062115,-48.8
,0.08032168135000001,-58.015
,0.0705082669,-64.98
,0.06359911315,-63.045
,0.061882338700000004,-58.625
,0.06941318504999999,-52.760000000000005
,0.0780626484,-51.58
,0.07311526155,-49.66
,0.057012319,-49.345
,0.04944774965,-35.31
,0.059890234849999995,-28.155
,0.0930102435,-33.515
,0.10423025129999999,-47.72
,0.09291812094999999,-55.05
,0.07690980975,-60.525
,0.06512853205,-58.065
,0.0649299691,-54.61
,0.07614525759999999,-50.95
,0.0845499489,-49.05
,0.07022273209999999,-46.15
,0.054492147500000004,-43.995000000000005
,0.062182526950000004,-40.75
,0.07531437040000001,-36.165
,0.11696410874999999,-36.425
,0.13107371825,-48.86
,0.116848261,-57.53
,0.09671716820000001,-62.72
,0.0819017391,-63.58
,0.0816520382,-60.94
,0.09575571299999999,-55.755
,0.1063249493,-52.425
,0.08830790005,-47.695
,0.06852605935,-49.010000000000005
,0.05277376055,-37.775
,0.06391864010000001,-27.865
,0.0992664047,-15.535
,0.11124110535000001,-27.46
,0.0991680856,-36.125
,0.08208300525000001,-41.545
,0.0695092816,-41.945
,0.0692973628,-40.775000000000006
,0.08126702659999999,-42.620000000000005
,0.0902370441,-49.120000000000005
,0.07494613380000001,-49.37
,0.05815746055,-48.18
,0.0711016136,-40.28
,0.09338181270000001,-31.519999999999996
,0.16159823585,-32.03
,0.1625879854,-39.614999999999995
,0.1356759312,-42.775000000000006
,0.1124283612,-46.894999999999996
,0.09576343825,-44.755
,0.0945249993,-43.364999999999995
,0.12116941950000001,-43.155
,0.14050520175,-47.584999999999994
,0.10906185715,-43.739999999999995
,0.07739004625,-44.175
,0.0796194747,-39.55
,0.10456880639999999,-31.725
,0.18095744925,-31.330000000000002
,0.1820657694,-46.29
,0.1519296936,-57.38
,0.12589710125,-61.504999999999995
,0.10723574690000001,-54.905
,0.10584894505,-47.06
,0.13568532465,-44.51
,0.15733750305,-45.185
,0.12212729555000001,-45.8
,0.08666125155000001,-46.505
,0.0796194747,-42.375
,0.10456880639999999,-40.135000000000005
,0.18095744925,-41.0
,0.1820657694,-55.71
,0.1519296936,-67.515
,0.12589710125,-66.06
,0.10723574690000001,-61.0
,0.10584894505,-56.075
,0.13568532465,-53.7
,0.15733750305,-55.84
,0.12212729555000001,-50.245000000000005
,0.08666125155000001,-48.805
,0.05697052279999999,-39.215
,0.06900168375,-31.479999999999997
,0.10716043165,-32.515
,0.12008740429999999,-48.075
,0.10705429405,-56.675
,0.0886105455,-63.894999999999996
,0.0750369135,-63.92
,0.07480814205,-56.09
,0.0877296774,-50.45
,0.09741302334999999,-49.894999999999996
,0.080906124,-48.36
,0.06278235415,-44.739999999999995
,0.0468560173,-37.58
,0.05675117445,-28.37
,0.08813524575000001,-34.620000000000005
,0.09876717304999999,-48.754999999999995
,0.08804795160000001,-58.595
,0.0728786931,-63.724999999999994
,0.06171491395,-60.480000000000004
,0.0615267583,-52.905
,0.07215421355,-48.215
,0.08011838545,-48.605000000000004
,0.06654210895,-48.245000000000005
,0.051636020250000005,-47.765
,0.04944774965,-30.575
,0.059890234849999995,-22.925
,0.0930102435,-21.225
,0.10423025129999999,-47.445
,0.09291812094999999,-56.02
,0.07690980975,-68.0
,0.06512853205,-62.370000000000005
,0.0649299691,-52.845
,0.07614525759999999,-50.555
,0.0845499489,-45.72
,0.07022273209999999,-42.315
,0.054492147500000004,-43.82
,0.0639342183,-27.9
,0.08396846264999999,-11.96
,0.1453083319,-2.29
,0.1461983099,-0.19
,0.12199912429999998,-26.545
,0.1010950245,-43.4
,0.08611000869999999,-41.24
,0.08499641055,-32.519999999999996
,0.10895494075,-32.945
,0.1263415804,-43.55
,0.09806788085,-42.025
,0.06958874570000001,-44.68
,0.08960081895000001,-39.79
,0.11767787625000001,-33.035
,0.20364283644999998,-24.675
,0.20489009895000002,-30.595
,0.1709760711,-44.555
,0.1416799523,-49.115
,0.1206791529,-48.370000000000005
,0.119118497,-42.655
,0.15269525779999998,-42.275
,0.1770618204,-46.010000000000005
,0.1374375521,-41.495000000000005
,0.0975253748,-45.055
,0.0639342183,-37.92
,0.08396846264999999,-28.89
,0.1453083319,-28.52
,0.1461983099,-48.85
,0.12199912429999998,-57.245000000000005
,0.1010950245,-68.265
,0.08611000869999999,-57.435
,0.08499641055,-46.67
,0.10895494075,-43.629999999999995
,0.1263415804,-45.93
,0.09806788085,-44.58
,0.06958874570000001,-43.33
,0.05277376055,-38.685
,0.06391864010000001,-30.979999999999997
,0.0992664047,-32.57
,0.11124110535000001,-50.65
,0.0991680856,-57.12
,0.08208300525000001,-61.620000000000005
,0.0695092816,-61.21
,0.0692973628,-53.42
,0.08126702659999999,-51.385000000000005
,0.0902370441,-51.655
,0.07494613380000001,-49.379999999999995
,0.05815746055,-49.019999999999996
,0.062182526950000004,-37.485
,0.07531437040000001,-23.57
,0.11696410874999999,-28.58
,0.13107371825,-52.355000000000004
,0.116848261,-57.265
,0.09671716820000001,-60.775000000000006
,0.0819017391,-56.655
,0.0816520382,-52.06
,0.09575571299999999,-49.845
,0.1063249493,-48.685
,0.08830790005,-47.445
,0.06852605935,-44.38
,0.0796194747,-39.245
,0.10456880639999999,-25.485
,0.18095744925,-26.96
,0.1820657694,-47.44
,0.1519296936,-53.275
,0.12589710125,-58.065
,0.10723574690000001,-55.515
,0.10584894505,-52.205
,0.13568532465,-49.754999999999995
,0.15733750305,-48.515
,0.12212729555000001,-45.825
,0.08666125155000001,-44.515
,0.062182526950000004,-17.59
,0.07531437040000001,-7.640000000000001
,0.11696410874999999,-16.295
,0.13107371825,-49.54
,0.116848261,-59.08
,0.09671716820000001,-67.925
,0.0819017391,-64.685
,0.0816520382,-54.94
,0.09575571299999999,-49.315
,0.1063249493,-49.135
,0.08830790005,-44.435
,0.06852605935,-42.615
,0.062182526950000004,-14.005
,0.07531437040000001,-2.0100000000000002
,0.11696410874999999,0.07
,0.13107371825,-3.615
,0.116848261,-21.16
,0.09671716820000001,-37.504999999999995
,0.0819017391,-35.644999999999996
,0.0816520382,-26.205
,0.09575571299999999,-33.095
,0.1063249493,-43.985
,0.08830790005,-44.16
,0.06852605935,-43.89
,0.0796194747,-26.255000000000003
,0.10456880639999999,-13.04
,0.18095744925,-7.475
,0.1820657694,-25.619999999999997
,0.1519296936,-43.33
,0.12589710125,-50.55
,0.10723574690000001,-45.790000000000006
,0.10584894505,-38.215
,0.13568532465,-37.345
,0.15733750305,-36.75
,0.12212729555000001,-34.53
,0.08666125155000001,-36.205
,0.10113475125,-37.4
,0.13282604875,-28.54
,0.22985691265000002,-31.16
,0.23126472994999997,-54.45
,0.19298509365,-65.86
,0.15991780995,-68.48
,0.136213667,-57.05
,0.13445211455,-49.905
,0.17235106895000002,-47.08
,0.1998542355,-46.105000000000004
,0.15512930365,-43.71
,0.11007940145,-42.394999999999996
,0.08960081895000001,-37.585
,0.11767787625000001,-22.9
,0.20364283644999998,-28.22
,0.20489009895000002,-50.900000000000006
,0.1709760711,-56.64
,0.1416799523,-64.33500000000001
,0.1206791529,-61.035
,0.119118497,-56.129999999999995
,0.15269525779999998,-52.7
,0.1770618204,-51.349999999999994
,0.1374375521,-49.790000000000006
,0.0975253748,-47.3
,0.10113475125,-31.24
,0.13282604875,-21.665
,0.22985691265000002,-25.47
,0.23126472994999997,-47.34
,0.19298509365,-60.69
,0.15991780995,-68.66
,0.136213667,-61.209999999999994
,0.13445211455,-56.8
,0.17235106895000002,-53.465
,0.1998542355,-50.775000000000006
,0.15512930365,-47.96
,0.11007940145,-43.805
,0.062182526950000004,-42.92
,0.07531437040000001,-37.3
,0.11696410874999999,-38.385000000000005
,0.13107371825,-52.535
,0.116848261,-59.555
,0.09671716820000001,-78.92
,0.0819017391,-67.53999999999999
,0.0816520382,-61.545
,0.09575571299999999,-57.465
,0.1063249493,-52.980000000000004
,0.08830790005,-49.625
,0.06852605935,-45.66
,0.05697052279999999,-30.53
,0.06900168375,-10.559999999999999
,0.10716043165,-10.850000000000001
,0.12008740429999999,-44.86
,0.10705429405,-52.615
,0.0886105455,-52.769999999999996
,0.0750369135,-51.84
,0.07480814205,-50.045
,0.0877296774,-46.519999999999996
,0.09741302334999999,-47.97
,0.080906124,-47.815
,0.06278235415,-45.95
,0.04944774965,-28.880000000000003
,0.059890234849999995,-16.310000000000002
,0.0930102435,-11.1
,0.10423025129999999,-14.555
,0.09291812094999999,-34.66
,0.07690980975,-41.72
,0.06512853205,-40.239999999999995
,0.0649299691,-33.52
,0.07614525759999999,-34.33
,0.0845499489,-42.75
,0.07022273209999999,-40.894999999999996
,0.054492147500000004,-41.125
,0.04944774965,-38.96
,0.059890234849999995,-30.98
,0.0930102435,-24.315
,0.10423025129999999,-33.49
,0.09291812094999999,-42.425
,0.07690980975,-45.7
,0.06512853205,-45.17
,0.0649299691,-39.254999999999995
,0.07614525759999999,-39.305
,0.0845499489,-45.51
,0.07022273209999999,-40.47
,0.054492147500000004,-46.045
,0.0468560173,-31.265
,0.05675117445,-16.605
,0.08813524575000001,-24.0
,0.09876717304999999,-44.575
,0.08804795160000001,-53.22
,0.0728786931,-60.9
,0.06171491395,-57.36
,0.0615267583,-50.485
,0.07215421355,-48.605000000000004
,0.08011838545,-48.61
,0.06654210895,-48.33
,0.051636020250000005,-48.625
,0.05059464745,-24.235
,0.055450847649999996,-10.135
,0.07161051355,-12.82
,0.07779062115,-35.965
,0.08032168135000001,-46.785
,0.0705082669,-49.03
,0.06359911315,-47.44
,0.061882338700000004,-43.16
,0.06941318504999999,-40.6
,0.0780626484,-43.35
,0.07311526155,-41.895
,0.057012319,-41.595
,0.0468560173,-33.125
,0.05675117445,-20.73
,0.08813524575000001,-27.395
,0.09876717304999999,-47.155
,0.08804795160000001,-53.41
,0.0728786931,-58.349999999999994
,0.06171491395,-51.57
,0.0615267583,-48.480000000000004
,0.07215421355,-43.55
,0.08011838545,-44.03
,0.06654210895,-43.80500000000001
,0.051636020250000005,-41.35
,0.0468560173,-20.86
,0.05675117445,-4.4399999999999995
,0.08813524575000001,-9.03
,0.09876717304999999,-42.84
,0.08804795160000001,-50.835
,0.0728786931,-54.7
,0.06171491395,-53.5
,0.0615267583,-50.085
,0.07215421355,-48.11
,0.08011838545,-46.34
,0.06654210895,-43.185
,0.051636020250000005,-39.545
,0.04944774965,-8.65
,0.059890234849999995,-4.85
,0.0930102435,-13.735000000000001
,0.10423025129999999,-45.27
,0.09291812094999999,-51.525
,0.07690980975,-56.9
,0.06512853205,-56.625
,0.0649299691,-50.870000000000005
,0.07614525759999999,-46.53
,0.0845499489,-46.269999999999996
,0.07022273209999999,-41.504999999999995
,0.054492147500000004,-42.364999999999995
,0.04944774965,-10.95
,0.059890234849999995,-2.5650000000000004
,0.0930102435,-3.12
,0.10423025129999999,-5.609999999999999
,0.09291812094999999,-12.675
,0.07690980975,-27.42
,0.06512853205,-29.08
,0.0649299691,-18.27
,0.07614525759999999,-13.325
,0.0845499489,-28.035
,0.07022273209999999,-31.375
,0.054492147500000004,-30.59
,0.04944774965,-35.04
,0.059890234849999995,-25.240000000000002
,0.0930102435,-19.02
,0.10423025129999999,-32.53
,0.09291812094999999,-40.39
,0.07690980975,-42.989999999999995
,0.06512853205,-40.58
,0.0649299691,-37.620000000000005
,0.07614525759999999,-38.120000000000005
,0.0845499489,-38.785
,0.07022273209999999,-35.625
,0.054492147500000004,-32.64
,0.062182526950000004,-36.989999999999995
,0.07531437040000001,-23.125
,0.11696410874999999,-28.12
,0.13107371825,-47.435
,0.116848261,-56.435
,0.09671716820000001,-55.290000000000006
,0.0819017391,-51.41
,0.0816520382,-47.745000000000005
,0.09575571299999999,-44.099999999999994
,0.1063249493,-44.87
,0.08830790005,-45.775
,0.06852605935,-45.975
,0.05697052279999999,-34.475
,0.06900168375,-26.03
,0.10716043165,-31.51
,0.12008740429999999,-45.75
,0.10705429405,-55.405
,0.0886105455,-58.91
,0.0750369135,-56.129999999999995
,0.07480814205,-54.099999999999994
,0.0877296774,-51.14
,0.09741302334999999,-50.435
,0.080906124,-46.92
,0.06278235415,-43.66
,0.04944774965,-37.165
,0.059890234849999995,-30.69
,0.0930102435,-33.339999999999996
,0.10423025129999999,-48.94
,0.09291812094999999,-55.995
,0.07690980975,-63.34
,0.06512853205,-61.650000000000006
,0.0649299691,-57.295
,0.07614525759999999,-52.4
,0.0845499489,-50.425
,0.07022273209999999,-47.855000000000004
,0.054492147500000004,-45.86
,0.04944774965,-31.185
,0.059890234849999995,-12.934999999999999
,0.0930102435,-17.365000000000002
,0.10423025129999999,-46.815
,0.09291812094999999,-51.515
,0.07690980975,-55.504999999999995
,0.06512853205,-57.95
,0.0649299691,-56.01
,0.07614525759999999,-46.775000000000006
,0.0845499489,-48.715
,0.07022273209999999,-48.2
,0.054492147500000004,-50.275
,0.0639342183,-18.515
,0.08396846264999999,-6.575
,0.1453083319,-8.05
,0.1461983099,-31.96
,0.12199912429999998,-41.07
,0.1010950245,-44.620000000000005
,0.08611000869999999,-40.625
,0.08499641055,-27.18
,0.10895494075,-25.314999999999998
,0.1263415804,-39.475
,0.09806788085,-43.665
,0.06958874570000001,-40.480000000000004
,0.062182526950000004,-24.185
,0.07531437040000001,-15.93
,0.11696410874999999,-9.84
,0.13107371825,-8.22
,0.116848261,-24.83
,0.09671716820000001,-34.555
,0.0819017391,-30.83
,0.0816520382,-19.305
,0.09575571299999999,-18.945
,0.1063249493,-24.740000000000002
,0.08830790005,-32.785
,0.06852605935,-38.78
,0.04944774965,-35.769999999999996
,0.059890234849999995,-24.924999999999997
,0.0930102435,-23.130000000000003
,0.10423025129999999,-24.535
,0.09291812094999999,-40.99
,0.07690980975,-48.745000000000005
,0.06512853205,-47.585
,0.0649299691,-34.945
,0.07614525759999999,-35.57
,0.0845499489,-43.235
,0.07022273209999999,-42.19
,0.054492147500000004,-41.30500000000001
,0.05059464745,-39.18
,0.055450847649999996,-30.465
,0.07161051355,-32.085
,0.07779062115,-51.510000000000005
,0.08032168135000001,-62.790000000000006
,0.0705082669,-65.745
,0.06359911315,-62.2
,0.061882338700000004,-52.995000000000005
,0.06941318504999999,-46.620000000000005
,0.0780626484,-45.83
,0.07311526155,-45.825
,0.057012319,-43.995000000000005
,0.05697052279999999,-36.265
,0.06900168375,-32.9
,0.10716043165,-34.435
,0.12008740429999999,-51.260000000000005
,0.10705429405,-62.004999999999995
,0.0886105455,-64.61500000000001
,0.0750369135,-59.04
,0.07480814205,-54.175
,0.0877296774,-47.870000000000005
,0.09741302334999999,-47.875
,0.080906124,-47.379999999999995
,0.06278235415,-44.475
,0.05277376055,-36.80500000000001
,0.06391864010000001,-27.185
,0.0992664047,-26.475
,0.11124110535000001,-46.885
,0.0991680856,-55.95
,0.08208300525000001,-56.67
,0.0695092816,-56.80500000000001
,0.0692973628,-54.345
,0.08126702659999999,-54.02
,0.0902370441,-48.325
,0.07494613380000001,-47.735
,0.05815746055,-44.019999999999996
,0.0639342183,-39.54
,0.08396846264999999,-34.685
,0.1453083319,-36.305
,0.1461983099,-52.035
,0.12199912429999998,-60.595
,0.1010950245,-58.96
,0.08611000869999999,-55.95
,0.08499641055,-48.955
,0.10895494075,-46.735
,0.1263415804,-47.08
,0.09806788085,-47.0
,0.06958874570000001,-43.525
,0.10148169709999999,-23.99
,0.13457792855,-17.725
,0.2651354998,-23.22
,0.27048855685,-54.43
,0.21631980545,-65.06
,0.18001003110000002,-63.125
,0.1572118662,-60.235
,0.16269784045,-53.405
,0.21011916785,-49.035
,0.2354485312,-48.95
,0.17202097689999998,-48.505
,0.10476005485,-45.19
,0.08960081895000001,-15.535
,0.11767787625000001,-1.915
,0.20364283644999998,-0.51
,0.20489009895000002,-1.735
,0.1709760711,-13.870000000000001
,0.1416799523,-20.725
,0.1206791529,-9.01
,0.119118497,-0.015
,0.15269525779999998,-10.489999999999998
,0.1770618204,-33.335
,0.1374375521,-40.97
,0.0975253748,-43.165
,0.0639342183,-41.685
,0.08396846264999999,-37.32
,0.1453083319,-36.17
,0.1461983099,-40.095
,0.12199912429999998,-49.615
,0.1010950245,-56.504999999999995
,0.08611000869999999,-52.325
,0.08499641055,-39.545
,0.10895494075,-36.144999999999996
,0.1263415804,-39.334999999999994
,0.09806788085,-37.745
,0.06958874570000001,-35.515
,0.05277376055,-40.30500000000001
,0.06391864010000001,-35.65
,0.0992664047,-37.195
,0.11124110535000001,-46.28
,0.0991680856,-56.24
,0.08208300525000001,-59.3
,0.0695092816,-57.78
,0.0692973628,-49.275
,0.08126702659999999,-47.985
,0.0902370441,-48.225
,0.07494613380000001,-45.655
,0.05815746055,-45.42
,0.05277376055,-44.855000000000004
,0.06391864010000001,-39.94
,0.0992664047,-36.61
,0.11124110535000001,-38.42
,0.0991680856,-44.975
,0.08208300525000001,-50.394999999999996
,0.0695092816,-48.46
,0.0692973628,-41.995000000000005
,0.08126702659999999,-41.114999999999995
,0.0902370441,-47.295
,0.07494613380000001,-51.775000000000006
,0.05815746055,-51.760000000000005
,0.0639342183,-39.67
,0.08396846264999999,-34.605000000000004
,0.1453083319,-35.445
,0.1461983099,-50.525000000000006
,0.12199912429999998,-56.41
,0.1010950245,-58.894999999999996
,0.08611000869999999,-56.625
,0.08499641055,-53.480000000000004
,0.10895494075,-50.765
,0.1263415804,-50.615
,0.09806788085,-50.375
,0.06958874570000001,-49.49
,0.05277376055,-41.085
,0.06391864010000001,-37.615
,0.0992664047,-37.32
,0.11124110535000001,-50.805
,0.0991680856,-61.92
,0.08208300525000001,-63.144999999999996
,0.0695092816,-62.8
,0.0692973628,-59.585
,0.08126702659999999,-52.870000000000005
,0.0902370441,-50.96
,0.07494613380000001,-50.675
,0.05815746055,-42.739999999999995
,0.062182526950000004,-40.43
,0.07531437040000001,-31.020000000000003
,0.11696410874999999,-32.935
,0.13107371825,-50.64
,0.116848261,-62.504999999999995
,0.09671716820000001,-66.18
,0.0819017391,-60.315
,0.0816520382,-57.515
,0.09575571299999999,-53.565
,0.1063249493,-51.93
,0.08830790005,-49.730000000000004
,0.06852605935,-46.61
,0.0796194747,-39.825
,0.10456880639999999,-36.959999999999994
,0.18095744925,-34.96
,0.1820657694,-29.06
,0.1519296936,-36.95
,0.12589710125,-43.480000000000004
,0.10723574690000001,-42.19
,0.10584894505,-33.315
,0.13568532465,-34.43
,0.15733750305,-45.09
,0.12212729555000001,-49.915
,0.08666125155000001,-49.45
,0.0796194747,-43.03
,0.10456880639999999,-36.239999999999995
,0.18095744925,-35.9
,0.1820657694,-39.115
,0.1519296936,-46.585
,0.12589710125,-48.685
,0.10723574690000001,-46.644999999999996
,0.10584894505,-42.34
,0.13568532465,-41.79
,0.15733750305,-45.71
,0.12212729555000001,-47.239999999999995
,0.08666125155000001,-45.39
,0.062182526950000004,-35.055
,0.07531437040000001,-30.455
,0.11696410874999999,-36.364999999999995
,0.13107371825,-47.575
,0.116848261,-59.269999999999996
,0.09671716820000001,-63.055
,0.0819017391,-60.535
,0.0816520382,-51.019999999999996
,0.09575571299999999,-50.114999999999995
,0.1063249493,-50.8
,0.08830790005,-52.56
,0.06852605935,-49.91
,0.062182526950000004,-35.14
,0.07531437040000001,-27.185000000000002
,0.11696410874999999,-32.485
,0.13107371825,-51.705
,0.116848261,-55.364999999999995
,0.09671716820000001,-56.96
